Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
8,Jordi Burillo,,Carlos Gomez-Diaz,63 61,poznan,786,Poznan,1997,challenger
,Allen Belobrajdic,,Arnaud Clement,64 57 64,poznan,786,Poznan,1997,challenger
WC,Michal Chmela,Q,Marat Safin,62 60,poznan,786,Poznan,1997,challenger
1,Jeff Tarango,,Alex Lopez Moron,36 63 63,poznan,786,Poznan,1997,challenger
,Arnaud Clement,2,Adrian Voinea,62 30 (RET),poznan,786,Poznan,1997,challenger
3,Ion Moldovan,Q,Fabio Maggi,61 62,poznan,786,Poznan,1997,challenger
4,Andrei Cherkasov,Q,Dusan Vemic,62 76,poznan,786,Poznan,1997,challenger
5,Martin Rodriguez,,Petr Luxa,76 26 75,poznan,786,Poznan,1997,challenger
6,Andrei Merinov,,Stephane Huet,61 60,poznan,786,Poznan,1997,challenger
WC,Michal Chmela,7,Stefan Koubek,76 62,poznan,786,Poznan,1997,challenger
8,Jordi Burillo,,Marcio Carlsson,62 61,poznan,786,Poznan,1997,challenger
,Allen Belobrajdic,WC,Bartlomiej Dabrowski,67 62 62,poznan,786,Poznan,1997,challenger
,Alex Calatrava,,Julien Chauvin,61 62,poznan,786,Poznan,1997,challenger
,Carlos Gomez-Diaz,,David Skoch,75 10 (RET),poznan,786,Poznan,1997,challenger
,Marco Meneschincheri,WC,Filip Aniola,63 61,poznan,786,Poznan,1997,challenger
SE,Bernardo Mota,WC,Michal Gawlowski,60 76,poznan,786,Poznan,1997,challenger
,David Rikl,,Martijn Belgraver,76 67 64,poznan,786,Poznan,1997,challenger
Q,Marat Safin,Q,Jamie Holmes,76 63,poznan,786,Poznan,1997,challenger
,Attila Savolt,,Sebastien Grosjean,62 61,poznan,786,Poznan,1997,challenger
,Roberto Jabali,6,Andre Sa,26 75 63,belo-horizonte,234,Belo Horizonte,1997,challenger
6,Andre Sa,8,Gabriel Trifu,62 67 63,belo-horizonte,234,Belo Horizonte,1997,challenger
,Roberto Jabali,,Marcos Daniel,61 63,belo-horizonte,234,Belo Horizonte,1997,challenger
8,Gabriel Trifu,1,Guillermo Canas,67 76 76,belo-horizonte,234,Belo Horizonte,1997,challenger
6,Andre Sa,4,Francisco Costa,64 62,belo-horizonte,234,Belo Horizonte,1997,challenger
,Marcos Daniel,,Antonio Prieto,36 76 64,belo-horizonte,234,Belo Horizonte,1997,challenger
,Roberto Jabali,,Martin Garcia,63 76,belo-horizonte,234,Belo Horizonte,1997,challenger
1,Guillermo Canas,Q,Nicolas Massu,63 63,belo-horizonte,234,Belo Horizonte,1997,challenger
,Marcos Daniel,2,Gaston Etlis,64 64,belo-horizonte,234,Belo Horizonte,1997,challenger
,Roberto Jabali,3,Mariano Puerta,63 62,belo-horizonte,234,Belo Horizonte,1997,challenger
4,Francisco Costa,Q,Eduardo Bohrer,63 60,belo-horizonte,234,Belo Horizonte,1997,challenger
,Martin Garcia,5,Glenn Weiner,67 76 75,belo-horizonte,234,Belo Horizonte,1997,challenger
6,Andre Sa,,Damian Furmanski,64 60,belo-horizonte,234,Belo Horizonte,1997,challenger
,Antonio Prieto,7,Erick Gomes,76 16 76,belo-horizonte,234,Belo Horizonte,1997,challenger
8,Gabriel Trifu,,Alejandro Aramburu,61 60,belo-horizonte,234,Belo Horizonte,1997,challenger
1,Guillermo Canas,WC,Pedro Braga,60 62,belo-horizonte,234,Belo Horizonte,1997,challenger
2,Gaston Etlis,,Richard Brostowicz,76 64,belo-horizonte,234,Belo Horizonte,1997,challenger
3,Mariano Puerta,Q,Leonardo Olguin,64 67 76,belo-horizonte,234,Belo Horizonte,1997,challenger
4,Francisco Costa,,Jim Thomas,76 63,belo-horizonte,234,Belo Horizonte,1997,challenger
5,Glenn Weiner,,Ricardo Schlachter,63 76,belo-horizonte,234,Belo Horizonte,1997,challenger
6,Andre Sa,,Nelson Aerts,64 64,belo-horizonte,234,Belo Horizonte,1997,challenger
7,Erick Gomes,WC,Ernane Melo,75 76,belo-horizonte,234,Belo Horizonte,1997,challenger
8,Gabriel Trifu,,Denis Van Uffelen,36 64 61,belo-horizonte,234,Belo Horizonte,1997,challenger
,Alejandro Aramburu,,Miguel Miranda,61 36 76,belo-horizonte,234,Belo Horizonte,1997,challenger
Q,Eduardo Bohrer,Q,Paulo Taicher,62 64,belo-horizonte,234,Belo Horizonte,1997,challenger
,Marcos Daniel,WC,Fabio Campos,61 63,belo-horizonte,234,Belo Horizonte,1997,challenger
,Damian Furmanski,,Reed Cordish,63 64,belo-horizonte,234,Belo Horizonte,1997,challenger
,Martin Garcia,,Laurence Tieleman,64 64,belo-horizonte,234,Belo Horizonte,1997,challenger
,Roberto Jabali,,Daniel Melo,63 62,belo-horizonte,234,Belo Horizonte,1997,challenger
Q,Nicolas Massu,,Hermes Gamonal,36 64 61,belo-horizonte,234,Belo Horizonte,1997,challenger
,Antonio Prieto,WC,Marcelo Junqueira,62 62,belo-horizonte,234,Belo Horizonte,1997,challenger
WC,David Witt,,Brian MacPhie,62 64,binghamton,670,Binghamton,1997,challenger
,Brian MacPhie,2,Ramon Delgado,46 63 64,binghamton,670,Binghamton,1997,challenger
WC,David Witt,,Alistair Hunt,36 75 63,binghamton,670,Binghamton,1997,challenger
2,Ramon Delgado,,Cecil Mamiit,63 63,binghamton,670,Binghamton,1997,challenger
,Alistair Hunt,5,Jeff Salzenstein,75 67 75,binghamton,670,Binghamton,1997,challenger
,Brian MacPhie,,Raviv Weidenfeld,63 63,binghamton,670,Binghamton,1997,challenger
WC,David Witt,WC,Michael Sell,76 67 63,binghamton,670,Binghamton,1997,challenger
2,Ramon Delgado,Q,Tommy Ho,76 76,binghamton,670,Binghamton,1997,challenger
5,Jeff Salzenstein,,Andrew Richardson,64 64,binghamton,670,Binghamton,1997,challenger
,Brian MacPhie,6,Yong-Il Yoon,64 64,binghamton,670,Binghamton,1997,challenger
,Alistair Hunt,,James Sekulov,63 36 60,binghamton,670,Binghamton,1997,challenger
,Cecil Mamiit,,Wade McGuire,67 61 61,binghamton,670,Binghamton,1997,challenger
WC,Michael Sell,WC,David Dilucia,63 61,binghamton,670,Binghamton,1997,challenger
,Raviv Weidenfeld,,Alejandro Hernandez,46 63 76,binghamton,670,Binghamton,1997,challenger
WC,David Witt,Q,Jonathan Erlich,61 36 76,binghamton,670,Binghamton,1997,challenger
WC,David Dilucia,1,Gianluca Pozzi,76 75,binghamton,670,Binghamton,1997,challenger
2,Ramon Delgado,,Gouichi Motomura,46 62 63,binghamton,670,Binghamton,1997,challenger
,Raviv Weidenfeld,3,Wayne Black,62 75,binghamton,670,Binghamton,1997,challenger
,James Sekulov,4,Tamer El Sawy,61 61,binghamton,670,Binghamton,1997,challenger
5,Jeff Salzenstein,,Alexander Reichel,76 63,binghamton,670,Binghamton,1997,challenger
6,Yong-Il Yoon,Q,Roger Smith,63 64,binghamton,670,Binghamton,1997,challenger
Q,Jonathan Erlich,7,Oren Motevassel,62 63,binghamton,670,Binghamton,1997,challenger
,Wade McGuire,8,Ivo Heuberger,62 62,binghamton,670,Binghamton,1997,challenger
,Alejandro Hernandez,WC,Ryan Wolters,61 61,binghamton,670,Binghamton,1997,challenger
Q,Tommy Ho,,David Nainkin,64 64,binghamton,670,Binghamton,1997,challenger
,Alistair Hunt,,Alexandre Strambini,64 64,binghamton,670,Binghamton,1997,challenger
,Brian MacPhie,,Bryan Shelton,62 75,binghamton,670,Binghamton,1997,challenger
,Cecil Mamiit,,Ben Ellwood,75 75,binghamton,670,Binghamton,1997,challenger
,Andrew Richardson,,Emanuel Couto,60 67 62,binghamton,670,Binghamton,1997,challenger
WC,Michael Sell,Q,Bobby Kokavec,63 76,binghamton,670,Binghamton,1997,challenger
WC,David Witt,,Mark Merklein,63 75,binghamton,670,Binghamton,1997,challenger
2,Vincenzo Santopadre,,Michal Tabara,63 57 63,pilzen,548,Pilzen,1997,challenger
2,Vincenzo Santopadre,,Michal Chmela,75 64,pilzen,548,Pilzen,1997,challenger
,Michal Tabara,6,David Rikl,26 76 63,pilzen,548,Pilzen,1997,challenger
2,Vincenzo Santopadre,,Thierry Guardiola,62 62,pilzen,548,Pilzen,1997,challenger
,Michal Chmela,5,Rainer Falenti,06 63 62,pilzen,548,Pilzen,1997,challenger
6,David Rikl,,Giorgio Galimberti,61 63,pilzen,548,Pilzen,1997,challenger
,Michal Tabara,8,Attila Savolt,75 42 (RET),pilzen,548,Pilzen,1997,challenger
2,Vincenzo Santopadre,,Francisco Cabello,61 62,pilzen,548,Pilzen,1997,challenger
,Giorgio Galimberti,4,Petr Luxa,67 64 76,pilzen,548,Pilzen,1997,challenger
5,Rainer Falenti,,Cyril Buscaglione,67 62 64,pilzen,548,Pilzen,1997,challenger
6,David Rikl,Q,Petr Spousta,62 75,pilzen,548,Pilzen,1997,challenger
8,Attila Savolt,,Federico Dondo,62 64,pilzen,548,Pilzen,1997,challenger
,Michal Chmela,,Gabrio Castrichella,75 67 76,pilzen,548,Pilzen,1997,challenger
,Thierry Guardiola,WC,Jiri Vanek,62 36 64,pilzen,548,Pilzen,1997,challenger
,Michal Tabara,WC,Petr Kralert,60 61,pilzen,548,Pilzen,1997,challenger
WC,Petr Kralert,1,Patrik Fredriksson,63 64,pilzen,548,Pilzen,1997,challenger
2,Vincenzo Santopadre,,Pietro Angelini,64 63,pilzen,548,Pilzen,1997,challenger
,Gabrio Castrichella,3,Radomir Vasek,62 63,pilzen,548,Pilzen,1997,challenger
4,Petr Luxa,,Stefano Pescosolido,62 61,pilzen,548,Pilzen,1997,challenger
5,Rainer Falenti,WC,Radim Zitko,76 61,pilzen,548,Pilzen,1997,challenger
6,David Rikl,WC,Robin Vik,75 62,pilzen,548,Pilzen,1997,challenger
WC,Jiri Vanek,7,David Skoch,61 61,pilzen,548,Pilzen,1997,challenger
8,Attila Savolt,Q,Regis Lavergne,75 63,pilzen,548,Pilzen,1997,challenger
,Cyril Buscaglione,LL,Borut Urh,76 62,pilzen,548,Pilzen,1997,challenger
,Francisco Cabello,Q,Werner Eschauer,67 63 76,pilzen,548,Pilzen,1997,challenger
,Michal Chmela,,Radovan Svetlik,26 61 63,pilzen,548,Pilzen,1997,challenger
,Federico Dondo,,Steven Randjelovic,63 76,pilzen,548,Pilzen,1997,challenger
,Giorgio Galimberti,,Marcio Carlsson,46 64 61,pilzen,548,Pilzen,1997,challenger
,Thierry Guardiola,Q,Vaclav Roubicek,62 62,pilzen,548,Pilzen,1997,challenger
Q,Petr Spousta,,Zoltan Nagy,62 61,pilzen,548,Pilzen,1997,challenger
,Michal Tabara,,Miguel Pastura,63 64,pilzen,548,Pilzen,1997,challenger
5,Jordi Burillo,8,Nicolas Escude,63 21 (RET),segovia,783,Segovia,1997,challenger
5,Jordi Burillo,1,Francisco Clavet,64 64,segovia,783,Segovia,1997,challenger
8,Nicolas Escude,6,Nuno Marques,63 16 61,segovia,783,Segovia,1997,challenger
1,Francisco Clavet,7,Geoff Grant,62 75,segovia,783,Segovia,1997,challenger
8,Nicolas Escude,2,Julian Alonso,64 57 75,segovia,783,Segovia,1997,challenger
5,Jordi Burillo,LL,Marco Osorio,63 31 (RET),segovia,783,Segovia,1997,challenger
6,Nuno Marques,,Jose Imaz-Ruiz,64 75,segovia,783,Segovia,1997,challenger
1,Francisco Clavet,,Arnaud Clement,63 61,segovia,783,Segovia,1997,challenger
2,Julian Alonso,,Frederic Fontang,16 64 76,segovia,783,Segovia,1997,challenger
5,Jordi Burillo,,Alex Calatrava,62 42 (RET),segovia,783,Segovia,1997,challenger
6,Nuno Marques,,Eyal Erlich,67 76 76,segovia,783,Segovia,1997,challenger
7,Geoff Grant,,Rainer Schuettler,63 76,segovia,783,Segovia,1997,challenger
8,Nicolas Escude,Q,Gerald Mandl,63 62,segovia,783,Segovia,1997,challenger
,Jose Imaz-Ruiz,,Joao Cunha-Silva,64 62,segovia,783,Segovia,1997,challenger
LL,Marco Osorio,Q,Gregory Carraz,36 75 75,segovia,783,Segovia,1997,challenger
1,Francisco Clavet,,Danny Sapsford,63 63,segovia,783,Segovia,1997,challenger
2,Julian Alonso,WC,Guillermo Platel,63 63,segovia,783,Segovia,1997,challenger
LL,Marco Osorio,3,Emilio Benfele Alvarez,61 61,segovia,783,Segovia,1997,challenger
,Joao Cunha-Silva,4,Ion Moldovan,62 64,segovia,783,Segovia,1997,challenger
5,Jordi Burillo,,Nicola Bruno,30 (RET),segovia,783,Segovia,1997,challenger
6,Nuno Marques,,Rodolphe Gilbert,64 36 61,segovia,783,Segovia,1997,challenger
7,Geoff Grant,Q,Lior Mor,60 75,segovia,783,Segovia,1997,challenger
8,Nicolas Escude,Q,Joaquin Munoz-Hernandez,61 61,segovia,783,Segovia,1997,challenger
,Alex Calatrava,,Daniele Musa,63 76,segovia,783,Segovia,1997,challenger
Q,Gregory Carraz,,Oscar Burrieza-Lopez,26 63 76,segovia,783,Segovia,1997,challenger
,Arnaud Clement,,Maurice Ruah,63 64,segovia,783,Segovia,1997,challenger
,Eyal Erlich,,Bernardo Mota,62 26 61,segovia,783,Segovia,1997,challenger
,Frederic Fontang,WC,German Lopez,57 64 62,segovia,783,Segovia,1997,challenger
,Jose Imaz-Ruiz,,Allen Belobrajdic,64 61,segovia,783,Segovia,1997,challenger
Q,Gerald Mandl,WC,Emilio Sanchez,64 62,segovia,783,Segovia,1997,challenger
,Rainer Schuettler,,Marco Meneschincheri,36 75 75,segovia,783,Segovia,1997,challenger
WC,Michael Sell,2,Gianluca Pozzi,36 64 63,bronx,666,Bronx,1997,challenger
2,Gianluca Pozzi,Q,Joaquin Munoz-Hernandez,75 06 64,bronx,666,Bronx,1997,challenger
WC,Michael Sell,,Alexander Reichel,62 61,bronx,666,Bronx,1997,challenger
2,Gianluca Pozzi,,Wade McGuire,63 46 64,bronx,666,Bronx,1997,challenger
WC,Michael Sell,6,Tamer El Sawy,64 46 64,bronx,666,Bronx,1997,challenger
Q,Joaquin Munoz-Hernandez,Q,Martin Lee,76 36 62,bronx,666,Bronx,1997,challenger
,Alexander Reichel,,Ben Ellwood,26 63 75,bronx,666,Bronx,1997,challenger
2,Gianluca Pozzi,,James Sekulov,75 76,bronx,666,Bronx,1997,challenger
Q,Martin Lee,3,Ramon Delgado,63 63,bronx,666,Bronx,1997,challenger
6,Tamer El Sawy,Q,Miles MacLagan,64 62,bronx,666,Bronx,1997,challenger
,Wade McGuire,8,Sebastien Grosjean,61 63,bronx,666,Bronx,1997,challenger
,Ben Ellwood,,Andrew Richardson,76 76,bronx,666,Bronx,1997,challenger
Q,Joaquin Munoz-Hernandez,,Roberto Jabali,64 64,bronx,666,Bronx,1997,challenger
,Alexander Reichel,,Oren Motevassel,26 63 64,bronx,666,Bronx,1997,challenger
WC,Michael Sell,,David Witt,61 64,bronx,666,Bronx,1997,challenger
,Oren Motevassel,1,Julian Alonso,62 61,bronx,666,Bronx,1997,challenger
2,Gianluca Pozzi,,Emanuel Couto,61 60,bronx,666,Bronx,1997,challenger
3,Ramon Delgado,WC,David Nainkin,76 76,bronx,666,Bronx,1997,challenger
,David Witt,4,Kevin Ullyett,64 62,bronx,666,Bronx,1997,challenger
Q,Joaquin Munoz-Hernandez,5,Guillermo Canas,63 76,bronx,666,Bronx,1997,challenger
6,Tamer El Sawy,,Gouichi Motomura,61 62,bronx,666,Bronx,1997,challenger
,Ben Ellwood,7,Gaston Etlis,64 60,bronx,666,Bronx,1997,challenger
8,Sebastien Grosjean,,Olivier Mutis,64 62,bronx,666,Bronx,1997,challenger
,Roberto Jabali,WC,Kunj Majmudar,60 61,bronx,666,Bronx,1997,challenger
Q,Martin Lee,,Gabriel Trifu,36 64 75,bronx,666,Bronx,1997,challenger
Q,Miles MacLagan,,Erick Gomes,64 36 61,bronx,666,Bronx,1997,challenger
,Wade McGuire,Q,Jaymon Crabb,75 46 62,bronx,666,Bronx,1997,challenger
,Alexander Reichel,SE,Marcos Daniel,61 61,bronx,666,Bronx,1997,challenger
,Andrew Richardson,,Alistair Hunt,64 67 61,bronx,666,Bronx,1997,challenger
,James Sekulov,WC,Adam Peterson,63 64,bronx,666,Bronx,1997,challenger
WC,Michael Sell,,Andre Sa,75 60,bronx,666,Bronx,1997,challenger
,Radomir Vasek,1,Albert Portas,61 63,graz,383,Graz,1997,challenger
1,Albert Portas,Q,Marcio Carlsson,75 67 62,graz,383,Graz,1997,challenger
,Radomir Vasek,8,Fernando Vicente,60 61,graz,383,Graz,1997,challenger
1,Albert Portas,7,Patrik Fredriksson,64 64,graz,383,Graz,1997,challenger
8,Fernando Vicente,,Lucas Arnold Ker,60 76,graz,383,Graz,1997,challenger
Q,Marcio Carlsson,,Mariano Puerta,46 61 60,graz,383,Graz,1997,challenger
,Radomir Vasek,Q,Alex Lopez Moron,46 62 63,graz,383,Graz,1997,challenger
1,Albert Portas,,Alberto Martin,75 36 63,graz,383,Graz,1997,challenger
,Radomir Vasek,6,Andrea Gaudenzi,63 62,graz,383,Graz,1997,challenger
7,Patrik Fredriksson,,Andrei Cherkasov,64 57 63,graz,383,Graz,1997,challenger
8,Fernando Vicente,,Frederic Fontang,60 64,graz,383,Graz,1997,challenger
,Lucas Arnold Ker,SE,David Rikl,64 61,graz,383,Graz,1997,challenger
Q,Marcio Carlsson,,Ion Moldovan,62 60,graz,383,Graz,1997,challenger
Q,Alex Lopez Moron,Q,Sebastian Prieto,60 62,graz,383,Graz,1997,challenger
,Mariano Puerta,,Stefan Koubek,64 64,graz,383,Graz,1997,challenger
1,Albert Portas,,Jordi Burillo,75 62,graz,383,Graz,1997,challenger
,Lucas Arnold Ker,2) W,Hicham Arazi,64 36 75,graz,383,Graz,1997,challenger
Q,Sebastian Prieto,3,Karim Alami,75 62,graz,383,Graz,1997,challenger
Q,Marcio Carlsson,4,Gilbert Schaller,64 75,graz,383,Graz,1997,challenger
,Stefan Koubek,5,Emilio Benfele Alvarez,63 64,graz,383,Graz,1997,challenger
6,Andrea Gaudenzi,WC,Christian Tuscher,60 62,graz,383,Graz,1997,challenger
7,Patrik Fredriksson,WC,Markus Hipfl,63 46 75,graz,383,Graz,1997,challenger
8,Fernando Vicente,,Thomas Schiessling,75 62,graz,383,Graz,1997,challenger
,Andrei Cherkasov,,Gerard Solves,64 63,graz,383,Graz,1997,challenger
,Frederic Fontang,,Andrei Merinov,61 61,graz,383,Graz,1997,challenger
Q,Alex Lopez Moron,,Petr Luxa,63 46 75,graz,383,Graz,1997,challenger
,Alberto Martin,,Lars Jonsson,76 62,graz,383,Graz,1997,challenger
,Ion Moldovan,,Rainer Schuettler,26 75 64,graz,383,Graz,1997,challenger
,Mariano Puerta,SE,Michal Chmela,46 76 61,graz,383,Graz,1997,challenger
SE,David Rikl,Q,Clemens Trimmel,63 62,graz,383,Graz,1997,challenger
,Radomir Vasek,,Jacobo Diaz,62 61,graz,383,Graz,1997,challenger
WC,Diego Nargiso,,Daniele Musa,57 62 63,olbia,643,Olbia,1997,challenger
,Daniele Musa,7,Oscar Burrieza-Lopez,63 61,olbia,643,Olbia,1997,challenger
WC,Diego Nargiso,,Maurice Ruah,63 63,olbia,643,Olbia,1997,challenger
7,Oscar Burrieza-Lopez,,Joao Cunha-Silva,26 76 64,olbia,643,Olbia,1997,challenger
,Daniele Musa,,Danny Sapsford,62 76,olbia,643,Olbia,1997,challenger
WC,Diego Nargiso,Q,Mose Navarra,61 62,olbia,643,Olbia,1997,challenger
,Maurice Ruah,WC,Paolo Cane,57 63 75,olbia,643,Olbia,1997,challenger
,Joao Cunha-Silva,2,Geoff Grant,26 75 64,olbia,643,Olbia,1997,challenger
,Danny Sapsford,3,Eyal Erlich,76 61,olbia,643,Olbia,1997,challenger
7,Oscar Burrieza-Lopez,,Stefano Pescosolido,62 64,olbia,643,Olbia,1997,challenger
WC,Paolo Cane,8,Marco Meneschincheri,46 76 64,olbia,643,Olbia,1997,challenger
,Daniele Musa,Q,Gerald Mandl,62 64,olbia,643,Olbia,1997,challenger
WC,Diego Nargiso,Q,Elia Grossi,64 67 64,olbia,643,Olbia,1997,challenger
Q,Mose Navarra,,Miguel Pastura,62 60,olbia,643,Olbia,1997,challenger
,Maurice Ruah,,Giorgio Galimberti,63 76,olbia,643,Olbia,1997,challenger
,Giorgio Galimberti,1,Vincenzo Santopadre,62 67 76,olbia,643,Olbia,1997,challenger
2,Geoff Grant,,Cyril Buscaglione,36 60 62,olbia,643,Olbia,1997,challenger
3,Eyal Erlich,LL,Tobias Hildebrand,63 46 64,olbia,643,Olbia,1997,challenger
,Daniele Musa,5,Omar Camporese,57 63 75,olbia,643,Olbia,1997,challenger
,Miguel Pastura,6,Allen Belobrajdic,76 36 63,olbia,643,Olbia,1997,challenger
7,Oscar Burrieza-Lopez,,Carlos Gomez-Diaz,63 75,olbia,643,Olbia,1997,challenger
8,Marco Meneschincheri,WC,Florian Allgauer,61 75,olbia,643,Olbia,1997,challenger
WC,Paolo Cane,,Steven Randjelovic,76 75,olbia,643,Olbia,1997,challenger
,Joao Cunha-Silva,,Gabrio Castrichella,46 62 76,olbia,643,Olbia,1997,challenger
Q,Elia Grossi,,Marco Osorio,46 60 61,olbia,643,Olbia,1997,challenger
Q,Gerald Mandl,WC,Federico Luzzi,75 60,olbia,643,Olbia,1997,challenger
WC,Diego Nargiso,Q,Mikael Stadling,61 62,olbia,643,Olbia,1997,challenger
Q,Mose Navarra,,Branislav Galik,64 63,olbia,643,Olbia,1997,challenger
,Stefano Pescosolido,,Charles Auffray,64 63,olbia,643,Olbia,1997,challenger
,Maurice Ruah,,Henrik Holm,76 61,olbia,643,Olbia,1997,challenger
,Danny Sapsford,LL,Patrik Langvardt,36 76 76,olbia,643,Olbia,1997,challenger
1,Andrea Gaudenzi,4,Alberto Martin,62 61,geneva,471,Geneva,1997,challenger
1,Andrea Gaudenzi,,Gabriel Silberstein,63 64,geneva,471,Geneva,1997,challenger
4,Alberto Martin,2,Fernando Vicente,60 46 76,geneva,471,Geneva,1997,challenger
1,Andrea Gaudenzi,,Gerard Solves,60 41 (RET),geneva,471,Geneva,1997,challenger
2,Fernando Vicente,8,Jacobo Diaz,63 75,geneva,471,Geneva,1997,challenger
4,Alberto Martin,6,Lucas Arnold Ker,61 63,geneva,471,Geneva,1997,challenger
,Gabriel Silberstein,5,Orlin Stanoytchev,75 61,geneva,471,Geneva,1997,challenger
1,Andrea Gaudenzi,,Rainer Falenti,61 63,geneva,471,Geneva,1997,challenger
2,Fernando Vicente,LL,Juan Ignacio Carrasco,46 64 62,geneva,471,Geneva,1997,challenger
4,Alberto Martin,,Martin Rodriguez,76 76,geneva,471,Geneva,1997,challenger
5,Orlin Stanoytchev,LL,Diego Del Rio,76 62,geneva,471,Geneva,1997,challenger
6,Lucas Arnold Ker,,Frederic Fontang,62 63,geneva,471,Geneva,1997,challenger
8,Jacobo Diaz,,Mariano Puerta,63 64,geneva,471,Geneva,1997,challenger
,Gabriel Silberstein,SE,Marcio Carlsson,63 46 64,geneva,471,Geneva,1997,challenger
,Gerard Solves,WC,Marcelo Charpentier,67 75 63,geneva,471,Geneva,1997,challenger
1,Andrea Gaudenzi,,Alex Lopez Moron,75 57 64,geneva,471,Geneva,1997,challenger
2,Fernando Vicente,WC,Michel Kratochvil,36 61 61,geneva,471,Geneva,1997,challenger
SE,Marcio Carlsson,3,Francisco Roig,64 64,geneva,471,Geneva,1997,challenger
4,Alberto Martin,Q,Sebastien De Chaunac,64 62,geneva,471,Geneva,1997,challenger
5,Orlin Stanoytchev,,Marco Meneschincheri,62 62,geneva,471,Geneva,1997,challenger
6,Lucas Arnold Ker,WC,Yves Allegro,62 64,geneva,471,Geneva,1997,challenger
WC,Marcelo Charpentier,7,Vincenzo Santopadre,63 64,geneva,471,Geneva,1997,challenger
8,Jacobo Diaz,Q,Hugo Armando,75 64,geneva,471,Geneva,1997,challenger
LL,Juan Ignacio Carrasco,Q,Gregory Carraz,64 76,geneva,471,Geneva,1997,challenger
LL,Diego Del Rio,,Thierry Champion,76 63,geneva,471,Geneva,1997,challenger
,Rainer Falenti,,Jozsef Krocsko,75 67 62,geneva,471,Geneva,1997,challenger
,Frederic Fontang,Q,Regis Lavergne,26 64 62,geneva,471,Geneva,1997,challenger
,Mariano Puerta,SE,Diego Nargiso,62 36 76,geneva,471,Geneva,1997,challenger
,Martin Rodriguez,,Julien Chauvin,62 76,geneva,471,Geneva,1997,challenger
,Gabriel Silberstein,,Martin Stringari,75 62,geneva,471,Geneva,1997,challenger
,Gerard Solves,,Salvador Navarro,64 61,geneva,471,Geneva,1997,challenger
3,Radomir Vasek,,Christian Vinck,63 63,nettingsdorf,67,Nettingsdorf,1997,challenger
3,Radomir Vasek,1,Emilio Benfele Alvarez,61 61,nettingsdorf,67,Nettingsdorf,1997,challenger
,Christian Vinck,4,Horst Skoff,76 75,nettingsdorf,67,Nettingsdorf,1997,challenger
1,Emilio Benfele Alvarez,8,Attila Savolt,76 62,nettingsdorf,67,Nettingsdorf,1997,challenger
3,Radomir Vasek,,Daniele Musa,62 63,nettingsdorf,67,Nettingsdorf,1997,challenger
4,Horst Skoff,,Sebastian Prieto,64 36 60,nettingsdorf,67,Nettingsdorf,1997,challenger
,Christian Vinck,,Jose Imaz-Ruiz,62 75,nettingsdorf,67,Nettingsdorf,1997,challenger
1,Emilio Benfele Alvarez,Q,Clemens Trimmel,63 46 63,nettingsdorf,67,Nettingsdorf,1997,challenger
,Christian Vinck,2,Stefan Koubek,64 63,nettingsdorf,67,Nettingsdorf,1997,challenger
3,Radomir Vasek,,Agustin Garizzio,61 63,nettingsdorf,67,Nettingsdorf,1997,challenger
4,Horst Skoff,,Eduardo Medica,64 75,nettingsdorf,67,Nettingsdorf,1997,challenger
,Daniele Musa,5,Lars Jonsson,76 76,nettingsdorf,67,Nettingsdorf,1997,challenger
,Jose Imaz-Ruiz,7,Francisco Costa,62 76,nettingsdorf,67,Nettingsdorf,1997,challenger
8,Attila Savolt,,Carlos Gomez-Diaz,64 64,nettingsdorf,67,Nettingsdorf,1997,challenger
,Sebastian Prieto,,Michael Kohlmann,75 36 61,nettingsdorf,67,Nettingsdorf,1997,challenger
1,Emilio Benfele Alvarez,Q,Dusan Vemic,46 75 76,nettingsdorf,67,Nettingsdorf,1997,challenger
2,Stefan Koubek,Q,Mariano Hood,62 63,nettingsdorf,67,Nettingsdorf,1997,challenger
3,Radomir Vasek,WC,Markus Hipfl,26 75 75,nettingsdorf,67,Nettingsdorf,1997,challenger
4,Horst Skoff,,Michal Tabara,63 63,nettingsdorf,67,Nettingsdorf,1997,challenger
5,Lars Jonsson,Q,Thomas Schiessling,57 61 75,nettingsdorf,67,Nettingsdorf,1997,challenger
,Michael Kohlmann,6,Francisco Cabello,76 62,nettingsdorf,67,Nettingsdorf,1997,challenger
7,Francisco Costa,,Rogier Wassen,64 57 64,nettingsdorf,67,Nettingsdorf,1997,challenger
8,Attila Savolt,WC,Johannes Unterberger,64 64,nettingsdorf,67,Nettingsdorf,1997,challenger
,Agustin Garizzio,,Branislav Galik,67 64 61,nettingsdorf,67,Nettingsdorf,1997,challenger
,Carlos Gomez-Diaz,,Marcos Aurelio Gorriz,75 62,nettingsdorf,67,Nettingsdorf,1997,challenger
,Jose Imaz-Ruiz,WC,Ingo Neumuller,46 62 61,nettingsdorf,67,Nettingsdorf,1997,challenger
,Eduardo Medica,,Henrik Holm,63 64,nettingsdorf,67,Nettingsdorf,1997,challenger
,Daniele Musa,,Federico Dondo,75 76,nettingsdorf,67,Nettingsdorf,1997,challenger
,Sebastian Prieto,,Bernardo Mota,76 46 60,nettingsdorf,67,Nettingsdorf,1997,challenger
Q,Clemens Trimmel,,Martijn Belgraver,63 61,nettingsdorf,67,Nettingsdorf,1997,challenger
