Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Martin Mulligan,,Jaime Fillol Sr.,64 57 36 75 86,roland-garros,520,Roland Garros,1970,world
1,Ilie Nastase,,Michel Leclercq,62 61 64,roland-garros,520,Roland Garros,1970,world
3,Manuel Santana,,Szabolcz Baranyi,26 63 64 63,roland-garros,520,Roland Garros,1970,world
4,Arthur Ashe,,Nicola Pietrangeli,86 64 64,roland-garros,520,Roland Garros,1970,world
5,Zeljko Franulovic,,Joaquin Loyo-Mayo,61 62 62,roland-garros,520,Roland Garros,1970,world
7,Jan Kodes,,Stepan Koudelka,60 61 62,roland-garros,520,Roland Garros,1970,world
8,Cliff Richey,,Patricio Rodriguez,62 62 60,roland-garros,520,Roland Garros,1970,world
9,Alex Metreveli,,Frantisek Pala,64 62 79 46 61,roland-garros,520,Roland Garros,1970,world
10,Ion Tiriac,,Gerald Battrick,62 97 63,roland-garros,520,Roland Garros,1970,world
11,Francois Jauffret,,Phil Dent,61 57 75 63,roland-garros,520,Roland Garros,1970,world
12,Lew Hoad,,Jean-Loup Rouyer,64 75 64,roland-garros,520,Roland Garros,1970,world
13,Manuel Orantes,,Allan Stone,63 63 60,roland-garros,520,Roland Garros,1970,world
14,Georges Goven,,Peter Marmureanu,75 86 63,roland-garros,520,Roland Garros,1970,world
,Martin Mulligan,15,Ray Ruffels,119 63 16 60,roland-garros,520,Roland Garros,1970,world
16,Dick Crealy,,Nicola  Spear,64 16 61 61,roland-garros,520,Roland Garros,1970,world
,Jaime Fillol Sr.,,Peter Szoke,62 63 119,roland-garros,520,Roland Garros,1970,world
,Adriano Panatta,,Vladimir Zednik,64 97 36 43 (RET),roland-garros,520,Roland Garros,1970,world
1,Ilie Nastase,,Ian Fletcher,60 61 60,roland-garros,520,Roland Garros,1970,world
3,Manuel Santana,,Jim McManus,61 62 75,roland-garros,520,Roland Garros,1970,world
4,Arthur Ashe,,Bill Freer,61 60 63,roland-garros,520,Roland Garros,1970,world
5,Zeljko Franulovic,,Wieslaw Gasiorek,61 62 46 68 97,roland-garros,520,Roland Garros,1970,world
,Vladimir Zednik,6,Bob Hewitt,68 63 64 68 64,roland-garros,520,Roland Garros,1970,world
7,Jan Kodes,,Bob Howe,64 61 62,roland-garros,520,Roland Garros,1970,world
8,Cliff Richey,,Derek Schroder,62 62 64,roland-garros,520,Roland Garros,1970,world
9,Alex Metreveli,,Geoff Masters,75 63 62,roland-garros,520,Roland Garros,1970,world
10,Ion Tiriac,,Ezio Di Matteo,64 26 75 61,roland-garros,520,Roland Garros,1970,world
11,Francois Jauffret,,Patrice Beust,62 16 61 61,roland-garros,520,Roland Garros,1970,world
12,Lew Hoad,,Charlie Pasarell,64 36 64 64,roland-garros,520,Roland Garros,1970,world
13,Manuel Orantes,,Juan Gisbert Sr,62 64 63,roland-garros,520,Roland Garros,1970,world
14,Georges Goven,,Hans-Joachim Ploetz,63 62 60,roland-garros,520,Roland Garros,1970,world
15,Ray Ruffels,,Patricio Cornejo,75 64 62,roland-garros,520,Roland Garros,1970,world
16,Dick Crealy,,Istvan Gulyas,97 61 57 68 63,roland-garros,520,Roland Garros,1970,world
,Szabolcz Baranyi,,Barry MacKay,62 26 810 62 61,roland-garros,520,Roland Garros,1970,world
,Gerald Battrick,,Bob  Carmichael,63 62 64,roland-garros,520,Roland Garros,1970,world
,Phil Dent,,Terry Ryan,61 62 63,roland-garros,520,Roland Garros,1970,world
,Jaime Fillol Sr.,,Terry Addison,36 16 63 64 108,roland-garros,520,Roland Garros,1970,world
,Stepan Koudelka,,Hans Kary,(W/O),roland-garros,520,Roland Garros,1970,world
,Michel Leclercq,,Hans-Jurgen Pohmann,63 26 62 63,roland-garros,520,Roland Garros,1970,world
,Joaquin Loyo-Mayo,,Teimuraz Kakoulia,36 62 26 60 64,roland-garros,520,Roland Garros,1970,world
,Peter Marmureanu,,Ingo Buding,75 1311 62,roland-garros,520,Roland Garros,1970,world
,Martin Mulligan,,Tom Gorman,64 63 63,roland-garros,520,Roland Garros,1970,world
,Frantisek Pala,,Tadeusz Nowicki,61 62 61,roland-garros,520,Roland Garros,1970,world
,Adriano Panatta,,Barry Phillips-Moore,75 16 60 26 1210,roland-garros,520,Roland Garros,1970,world
,Nicola Pietrangeli,,Patrick Hombergen,16 61 63 62,roland-garros,520,Roland Garros,1970,world
,Patricio Rodriguez,,Eduardo Zuleta,62 86 63,roland-garros,520,Roland Garros,1970,world
,Jean-Loup Rouyer,,Jan Kukal,26 86 61 64,roland-garros,520,Roland Garros,1970,world
,Nicola  Spear,,Eric Drossart,62 64 62,roland-garros,520,Roland Garros,1970,world
,Allan Stone,,Bernard Montrenaud,64 1012 26 63 62,roland-garros,520,Roland Garros,1970,world
,Peter Szoke,,Jean-Paul Meyer,61 62 64,roland-garros,520,Roland Garros,1970,world
1,Ilie Nastase,,Patrick Proisy,75 63 62,roland-garros,520,Roland Garros,1970,world
,Jean-Paul Meyer,2,Stan Smith,(W/O),roland-garros,520,Roland Garros,1970,world
3,Manuel Santana,,Daniel Contet,62 61 61,roland-garros,520,Roland Garros,1970,world
4,Arthur Ashe,,Miecyslav Rybarczyk,60 62 60,roland-garros,520,Roland Garros,1970,world
5,Zeljko Franulovic,,Roy Barth,63 64 63,roland-garros,520,Roland Garros,1970,world
6,Bob Hewitt,,David Lloyd,62 75 63,roland-garros,520,Roland Garros,1970,world
7,Jan Kodes,,Jean-Baptiste Chanfreau,60 61 63,roland-garros,520,Roland Garros,1970,world
8,Cliff Richey,,Jacques Thamin,60 61 64,roland-garros,520,Roland Garros,1970,world
9,Alex Metreveli,,Massimo Di Domenico,64 61 86,roland-garros,520,Roland Garros,1970,world
10,Ion Tiriac,,Jean-Pierre Courcol,61 60 64,roland-garros,520,Roland Garros,1970,world
11,Francois Jauffret,,Koji Watanabe,75 63 61,roland-garros,520,Roland Garros,1970,world
12,Lew Hoad,,Harald Elschenbroich,26 63 46 63 75,roland-garros,520,Roland Garros,1970,world
13,Manuel Orantes,,Jose Edison Mandarino,63 57 62 61,roland-garros,520,Roland Garros,1970,world
14,Georges Goven,,Colin Dibley,62 63 62,roland-garros,520,Roland Garros,1970,world
15,Ray Ruffels,,Pierre Joly,62 62 62,roland-garros,520,Roland Garros,1970,world
16,Dick Crealy,,Antonio Munoz,62 36 64 64,roland-garros,520,Roland Garros,1970,world
,Terry Addison,,Dimitri Sturdza,62 61 62,roland-garros,520,Roland Garros,1970,world
,Szabolcz Baranyi,,Claude De Gronckel,64 61 61,roland-garros,520,Roland Garros,1970,world
,Gerald Battrick,,Francois Matheu,63 62 57 64,roland-garros,520,Roland Garros,1970,world
,Patrice Beust,,Anatoli Volkov,64 64 97,roland-garros,520,Roland Garros,1970,world
,Ingo Buding,,Hakan Zahr,64 63 64,roland-garros,520,Roland Garros,1970,world
,Bob  Carmichael,,Jaidip Mukerjea,64 36 36 63 62,roland-garros,520,Roland Garros,1970,world
,Patricio Cornejo,,Keith Diepraam,63 63 16 36 62,roland-garros,520,Roland Garros,1970,world
,Phil Dent,,Jose Luis Arilla,(W/O),roland-garros,520,Roland Garros,1970,world
,Ezio Di Matteo,,Abe Segal,36 60 61 61,roland-garros,520,Roland Garros,1970,world
,Eric Drossart,,Jean-Francois Caujolle,63 97 60,roland-garros,520,Roland Garros,1970,world
,Jaime Fillol Sr.,,Sergio Palmieri,36 75 26 60 63,roland-garros,520,Roland Garros,1970,world
,Ian Fletcher,,Geza Varga,57 62 61 16 64,roland-garros,520,Roland Garros,1970,world
,Bill Freer,,Keith Wooldridge,86 62 119,roland-garros,520,Roland Garros,1970,world
,Wieslaw Gasiorek,,Peter Doerner,86 64 26 63,roland-garros,520,Roland Garros,1970,world
,Juan Gisbert Sr,,Jean-Claude Barclay,63 63 57 16 61,roland-garros,520,Roland Garros,1970,world
,Tom Gorman,,Pancho J.F. Guzman,(W/O),roland-garros,520,Roland Garros,1970,world
,Istvan Gulyas,,Jun Kuki,64 26 63 63,roland-garros,520,Roland Garros,1970,world
,Patrick Hombergen,,Jean Lovera,60 60 64,roland-garros,520,Roland Garros,1970,world
,Bob Howe,,Jim Osborne,61 810 62 86,roland-garros,520,Roland Garros,1970,world
,Teimuraz Kakoulia,,Karl Meiler,(W/O),roland-garros,520,Roland Garros,1970,world
,Hans Kary,,Onny Parun,(W/O),roland-garros,520,Roland Garros,1970,world
,Stepan Koudelka,,Danny O'Bryant,61 61 62,roland-garros,520,Roland Garros,1970,world
,Jan Kukal,,William Alvarez,46 63 62 61,roland-garros,520,Roland Garros,1970,world
,Michel Leclercq,,Robert Machan,46 61 62 64,roland-garros,520,Roland Garros,1970,world
,Joaquin Loyo-Mayo,,John Bartlett,36 62 62 36 63,roland-garros,520,Roland Garros,1970,world
,Barry MacKay,,Jurgen Fassbender,63 57 63 75,roland-garros,520,Roland Garros,1970,world
,Peter Marmureanu,,Ray Keldie,63 63 62,roland-garros,520,Roland Garros,1970,world
,Geoff Masters,,Peter Pokorny,61 36 36 62 61,roland-garros,520,Roland Garros,1970,world
,Jim McManus,,Rauty Krog,64 62 63,roland-garros,520,Roland Garros,1970,world
,Bernard Montrenaud,,Julian Krinsky,75 79 63 16 64,roland-garros,520,Roland Garros,1970,world
,Martin Mulligan,,Butch Seewagen,97 60 61,roland-garros,520,Roland Garros,1970,world
,Tadeusz Nowicki,,Nicholas Kalogeropoulos,63 63 64,roland-garros,520,Roland Garros,1970,world
,Frantisek Pala,,Rayno Seegers,61 75 62,roland-garros,520,Roland Garros,1970,world
,Adriano Panatta,,John Alexander,26 46 63 62 64,roland-garros,520,Roland Garros,1970,world
,Charlie Pasarell,,Christian Duxin,64 36 62 60,roland-garros,520,Roland Garros,1970,world
,Barry Phillips-Moore,,Wanaro N'Godrella,61 60 63,roland-garros,520,Roland Garros,1970,world
,Nicola Pietrangeli,,Sergei Likhachev,57 61 63 61,roland-garros,520,Roland Garros,1970,world
,Hans-Joachim Ploetz,,Stanley Matthews,62 57 62 36 63,roland-garros,520,Roland Garros,1970,world
,Hans-Jurgen Pohmann,,D. Richard Russell,63 57 64 36 64,roland-garros,520,Roland Garros,1970,world
,Patricio Rodriguez,,Franco Bartoni,62 75 26 63,roland-garros,520,Roland Garros,1970,world
,Jean-Loup Rouyer,,Jaime Pinto-Bravo,75 64 26 57 64,roland-garros,520,Roland Garros,1970,world
,Terry Ryan,,Greg Perkins,26 26 64 63 75,roland-garros,520,Roland Garros,1970,world
,Derek Schroder,,Robert Rheinberger,62 64 60,roland-garros,520,Roland Garros,1970,world
,Nicola  Spear,,Eugenio Castigliano,61 64 36 62,roland-garros,520,Roland Garros,1970,world
,Allan Stone,,Andrew Pattison,75 64 63,roland-garros,520,Roland Garros,1970,world
,Peter Szoke,,Boro Jovanovic,46 64 57 64 63,roland-garros,520,Roland Garros,1970,world
,Vladimir Zednik,,Pietro Marzano,64 46 62 75,roland-garros,520,Roland Garros,1970,world
,Eduardo Zuleta,,Raul Peralta,63 86 63,roland-garros,520,Roland Garros,1970,world
,Tom Okker,,Dennis Ralston,64 108 62,atlanta,412,Atlanta WCT,1970,world
,Tom Okker,,John Newcombe,26 108 61,atlanta,412,Atlanta WCT,1970,world
,Dennis Ralston,,Ken Rosewall,97 63,atlanta,412,Atlanta WCT,1970,world
,John Newcombe,,Roy Emerson,1210 63,atlanta,412,Atlanta WCT,1970,world
,Tom Okker,,Richard Pancho Gonzales,61 26 63,atlanta,412,Atlanta WCT,1970,world
,Dennis Ralston,,Cliff Drysdale,64 68 64,atlanta,412,Atlanta WCT,1970,world
,Ken Rosewall,,Marty Riessen,61 63,atlanta,412,Atlanta WCT,1970,world
,Cliff Drysdale,,Tony Roche,86 16 108,atlanta,412,Atlanta WCT,1970,world
,Roy Emerson,,Raymond Moore,63 64,atlanta,412,Atlanta WCT,1970,world
,Richard Pancho Gonzales,,Torben Ulrich,60 1210,atlanta,412,Atlanta WCT,1970,world
,John Newcombe,,Ron Holmberg,61 62,atlanta,412,Atlanta WCT,1970,world
,Tom Okker,,Pancho Segura,62 61,atlanta,412,Atlanta WCT,1970,world
,Dennis Ralston,,Fred Stolle,63 46 63,atlanta,412,Atlanta WCT,1970,world
,Marty Riessen,,Roger Taylor,1412 36 63,atlanta,412,Atlanta WCT,1970,world
,Ken Rosewall,,Ismail El Shafei,62 63,atlanta,412,Atlanta WCT,1970,world
,Richard Pancho Gonzales,,Rod Laver,61 75 57 63,las-vegas,413,Las Vegas WCT,1970,world
,Richard Pancho Gonzales,,Tony Roche,63 63 64,las-vegas,413,Las Vegas WCT,1970,world
,Rod Laver,,Roy Emerson,63 36 62 36 63,las-vegas,413,Las Vegas WCT,1970,world
,Roy Emerson,,John Newcombe,16 75 64,las-vegas,413,Las Vegas WCT,1970,world
,Richard Pancho Gonzales,,Andres Gimeno,86 64,las-vegas,413,Las Vegas WCT,1970,world
,Rod Laver,,Fred Stolle,16 86 61,las-vegas,413,Las Vegas WCT,1970,world
,Tony Roche,,Ken Rosewall,61 36 61,las-vegas,413,Las Vegas WCT,1970,world
,Roy Emerson,,Ron Holmberg,86 46 63,las-vegas,413,Las Vegas WCT,1970,world
,Andres Gimeno,,Cliff Drysdale,86 62,las-vegas,413,Las Vegas WCT,1970,world
,Richard Pancho Gonzales,,Torben Ulrich,64 36 63,las-vegas,413,Las Vegas WCT,1970,world
,Rod Laver,,Raymond Moore,46 75 62,las-vegas,413,Las Vegas WCT,1970,world
,John Newcombe,,Roger Taylor,46 63 62,las-vegas,413,Las Vegas WCT,1970,world
,Tony Roche,,Pancho Segura,64 63,las-vegas,413,Las Vegas WCT,1970,world
,Ken Rosewall,,Earl Butch Buchholz,60 60,las-vegas,413,Las Vegas WCT,1970,world
,Fred Stolle,,Dennis Ralston,64 46 75,las-vegas,413,Las Vegas WCT,1970,world
,Tom Okker,,Ilie Nastase,63 64 06 46 64,brussels,406,Brussels,1970,world
,Ilie Nastase,,Cliff Richey,60 64 62,brussels,406,Brussels,1970,world
,Tom Okker,,Bob Hewitt,86 64 64,brussels,406,Brussels,1970,world
,Bob Hewitt,,Manuel Santana,64 63 60,brussels,406,Brussels,1970,world
,Ilie Nastase,,Barry Phillips-Moore,61 61 79 60,brussels,406,Brussels,1970,world
,Tom Okker,,Marty Riessen,63 16 60 63,brussels,406,Brussels,1970,world
,Cliff Richey,,Pierre Barthes,46 64 60 75,brussels,406,Brussels,1970,world
,Pierre Barthes,,Zeljko Franulovic,64 64 64,brussels,406,Brussels,1970,world
,Bob Hewitt,,Patrick Hombergen,97 61 60,brussels,406,Brussels,1970,world
,Ilie Nastase,,John Alexander,62 36 61 60,brussels,406,Brussels,1970,world
,Tom Okker,,Ray Ruffels,60 60 61,brussels,406,Brussels,1970,world
,Barry Phillips-Moore,,Bernard Paul,62 62 62,brussels,406,Brussels,1970,world
,Cliff Richey,,Hans-Joachim Ploetz,63 60 63,brussels,406,Brussels,1970,world
,Marty Riessen,,Mark Cox,63 60 64,brussels,406,Brussels,1970,world
,Manuel Santana,,Bill Bowrey,64 61 63,brussels,406,Brussels,1970,world
,John Alexander,,Francois Jauffret,75 75,brussels,406,Brussels,1970,world
,Pierre Barthes,,Ion Tiriac,62 60,brussels,406,Brussels,1970,world
,Bill Bowrey,,Eric Drossart,36 64 63,brussels,406,Brussels,1970,world
,Mark Cox,,Juan Gisbert Sr,62 16 62,brussels,406,Brussels,1970,world
,Zeljko Franulovic,,Ingo Buding,36 86 63,brussels,406,Brussels,1970,world
,Bob Hewitt,,Phil Dent,60 64,brussels,406,Brussels,1970,world
,Patrick Hombergen,,Ismail El Shafei,75 57 62,brussels,406,Brussels,1970,world
,Ilie Nastase,,Graham Stilwell,86 61,brussels,406,Brussels,1970,world
,Tom Okker,,Jose Edison Mandarino,64 60,brussels,406,Brussels,1970,world
,Bernard Paul,,Andre Thielemans,63 75,brussels,406,Brussels,1970,world
,Barry Phillips-Moore,,Nikola Pilic,62 64,brussels,406,Brussels,1970,world
,Cliff Richey,,Stepan Koudelka,64 75,brussels,406,Brussels,1970,world
,Marty Riessen,,Bernard Mignot,36 64 61,brussels,406,Brussels,1970,world
,Ray Ruffels,,Frew McMillan,64 63,brussels,406,Brussels,1970,world
,Manuel Santana,,Daniel Contet,61 63,brussels,406,Brussels,1970,world
2,Ilie Nastase,4,Jan Kodes,63 16 63 86,rome,416,Rome,1970,world
2,Ilie Nastase,,Nikola Pilic,46 16 61 75 62,rome,416,Rome,1970,world
4,Jan Kodes,,Alex Metreveli,63 86 64,rome,416,Rome,1970,world
,Alex Metreveli,1,Lew Hoad,26 86 61 75,rome,416,Rome,1970,world
2,Ilie Nastase,,Istvan Gulyas,36 62 75 62,rome,416,Rome,1970,world
,Nikola Pilic,3,Zeljko Franulovic,46 64 75 61,rome,416,Rome,1970,world
4,Jan Kodes,5,Mark Cox,57 63 62 62,rome,416,Rome,1970,world
1,Lew Hoad,,Manuel Orantes,26 68 62 75 62,rome,416,Rome,1970,world
2,Ilie Nastase,,Graham Stilwell,63 64 62,rome,416,Rome,1970,world
3,Zeljko Franulovic,,Adriano Panatta,64 63 36 63,rome,416,Rome,1970,world
4,Jan Kodes,,Charlie Pasarell,64 57 60 63,rome,416,Rome,1970,world
5,Mark Cox,,Bill Bowrey,61 61 62,rome,416,Rome,1970,world
,Nikola Pilic,6,Ismail El Shafei,62 1412 63,rome,416,Rome,1970,world
,Istvan Gulyas,7,Martin Mulligan,64 64 63,rome,416,Rome,1970,world
,Alex Metreveli,8,Ion Tiriac,97 36 62 63,rome,416,Rome,1970,world
1,Lew Hoad,,Massimo Di Domenico,36 79 62 75 62,rome,416,Rome,1970,world
2,Ilie Nastase,,Georges Goven,60 62 79 62,rome,416,Rome,1970,world
3,Zeljko Franulovic,,Wieslaw Gasiorek,36 63 62 64,rome,416,Rome,1970,world
4,Jan Kodes,,Juan Gisbert Sr,63 63 61,rome,416,Rome,1970,world
5,Mark Cox,,Francois Jauffret,64 26 86 63,rome,416,Rome,1970,world
6,Ismail El Shafei,,Vladimir Korotkov,62 63 64,rome,416,Rome,1970,world
7,Martin Mulligan,,Ian Fletcher,64 63 61,rome,416,Rome,1970,world
8,Ion Tiriac,,Vladimir Zednik,61 63 97,rome,416,Rome,1970,world
,Bill Bowrey,,Nicola Pietrangeli,57 63 62 60,rome,416,Rome,1970,world
,Istvan Gulyas,,Boro Jovanovic,61 61 63,rome,416,Rome,1970,world
,Alex Metreveli,,Pierre Barthes,108 63 62,rome,416,Rome,1970,world
,Manuel Orantes,,Frew McMillan,75 61 86,rome,416,Rome,1970,world
,Adriano Panatta,,Owen Davidson,75 79 63 60,rome,416,Rome,1970,world
,Charlie Pasarell,,Frantisek Pala,86 810 62 26 61,rome,416,Rome,1970,world
,Nikola Pilic,,Phil Dent,46 36 61 62 63,rome,416,Rome,1970,world
,Graham Stilwell,,Eugenio Castigliano,62 36 62 63,rome,416,Rome,1970,world
1,Rod Laver,2,Ken Rosewall,61 64,st-louis,652,St. Louis WCT,1970,world
1,Rod Laver,6,Roy Emerson,46 75 63,st-louis,652,St. Louis WCT,1970,world
2,Ken Rosewall,3,Fred Stolle,62 61,st-louis,652,St. Louis WCT,1970,world
1,Rod Laver,,Ismail El Shafei,62 57 61,st-louis,652,St. Louis WCT,1970,world
2,Ken Rosewall,8,John Newcombe,86 75,st-louis,652,St. Louis WCT,1970,world
3,Fred Stolle,,Pierre Barthes,64 64,st-louis,652,St. Louis WCT,1970,world
6,Roy Emerson,4,Dennis Ralston,64 64,st-louis,652,St. Louis WCT,1970,world
1,Rod Laver,,Ron Holmberg,64 62,st-louis,652,St. Louis WCT,1970,world
2,Ken Rosewall,,Mark Cox,64 62,st-louis,652,St. Louis WCT,1970,world
3,Fred Stolle,,Bill Bowrey,64 61,st-louis,652,St. Louis WCT,1970,world
4,Dennis Ralston,,Raymond Moore,64 63,st-louis,652,St. Louis WCT,1970,world
,Pierre Barthes,5,Andres Gimeno,64 75,st-louis,652,St. Louis WCT,1970,world
6,Roy Emerson,,Torben Ulrich,60 62,st-louis,652,St. Louis WCT,1970,world
,Ismail El Shafei,7,Marty Riessen,86 86,st-louis,652,St. Louis WCT,1970,world
8,John Newcombe,,Nikola Pilic,63 61,st-louis,652,St. Louis WCT,1970,world
5,Andres Gimeno,,Dick Horowitz,63 61,st-louis,652,St. Louis WCT,1970,world
6,Roy Emerson,,Larry Miller,64 61,st-louis,652,St. Louis WCT,1970,world
,Pierre Barthes,,Cliff Drysdale,62 36 62,st-louis,652,St. Louis WCT,1970,world
,Torben Ulrich,,Graham Stilwell,63 63,st-louis,652,St. Louis WCT,1970,world
,John Newcombe,,Andres Gimeno,64 64 64,casablanca,2063,Casablanca WCT,1970,world
,Andres Gimeno,,Pierre Barthes,64 61 64,casablanca,2063,Casablanca WCT,1970,world
,John Newcombe,,Nikola Pilic,62 79 86 60,casablanca,2063,Casablanca WCT,1970,world
,Pierre Barthes,,Roger Taylor,1210 86 61,casablanca,2063,Casablanca WCT,1970,world
,Andres Gimeno,,Ismail El Shafei,63 63 64,casablanca,2063,Casablanca WCT,1970,world
,John Newcombe,,Mark Cox,64 68 61 63,casablanca,2063,Casablanca WCT,1970,world
,Nikola Pilic,,Marty Riessen,64 63 64,casablanca,2063,Casablanca WCT,1970,world
,Pierre Barthes,,Barry MacKay,63 61 63,casablanca,2063,Casablanca WCT,1970,world
,Mark Cox,,Owen Davidson,63 64 06 64,casablanca,2063,Casablanca WCT,1970,world
,Ismail El Shafei,,Dennis Ralston,64 46 26 63 62,casablanca,2063,Casablanca WCT,1970,world
,Andres Gimeno,,Bill Bowrey,60 60 75,casablanca,2063,Casablanca WCT,1970,world
,John Newcombe,,Graham Stilwell,64 63 61,casablanca,2063,Casablanca WCT,1970,world
,Nikola Pilic,,Torben Ulrich,61 61 62,casablanca,2063,Casablanca WCT,1970,world
,Marty Riessen,,Ron Holmberg,64 63 64,casablanca,2063,Casablanca WCT,1970,world
,Clark Graebner,,Robert Maud,64 108,manchester,7310,Beckenham,1970,world
,Clark Graebner,,Nicholas Kalogeropoulos,61 63,manchester,7310,Beckenham,1970,world
,Robert Maud,,Ray Ruffels,64 75,manchester,7310,Beckenham,1970,world
,Clark Graebner,,Gerald Battrick,1210 62,manchester,7310,Beckenham,1970,world
,Nicholas Kalogeropoulos,,Byron Bertram,64 61,manchester,7310,Beckenham,1970,world
,Robert Maud,,Bobby Wilson,63 75,manchester,7310,Beckenham,1970,world
,Ray Ruffels,,Douglas Irvine,75 119,manchester,7310,Beckenham,1970,world
,Gerald Battrick,,Bob Giltinan,62 62,manchester,7310,Beckenham,1970,world
,Byron Bertram,,Ezio Di Matteo,64 63,manchester,7310,Beckenham,1970,world
,Clark Graebner,,Rayno Seegers,61 64,manchester,7310,Beckenham,1970,world
,Douglas Irvine,,John Barrett,61 62,manchester,7310,Beckenham,1970,world
,Nicholas Kalogeropoulos,,Phil Dent,62 63,manchester,7310,Beckenham,1970,world
,Robert Maud,,Ray Keldie,63 79 64,manchester,7310,Beckenham,1970,world
,Ray Ruffels,,Keith Diepraam,62 61,manchester,7310,Beckenham,1970,world
,Bobby Wilson,,Massimo Di Domenico,26 63 61,manchester,7310,Beckenham,1970,world
,John Barrett,,Joaquin Loyo-Mayo,63 63,manchester,7310,Beckenham,1970,world
,Gerald Battrick,,Andrew Pattison,26 64 61,manchester,7310,Beckenham,1970,world
,Byron Bertram,,Allan McDonald,63 62,manchester,7310,Beckenham,1970,world
,Phil Dent,,Rauty Krog,97 63,manchester,7310,Beckenham,1970,world
,Massimo Di Domenico,,Allan Stone,64 46 64,manchester,7310,Beckenham,1970,world
,Ezio Di Matteo,,Danny O'Bryant,75 62,manchester,7310,Beckenham,1970,world
,Keith Diepraam,,Syd Ball,63 26 61,manchester,7310,Beckenham,1970,world
,Bob Giltinan,,Abe Segal,36 64 62,manchester,7310,Beckenham,1970,world
,Clark Graebner,,Graham Primrose,62 62,manchester,7310,Beckenham,1970,world
,Douglas Irvine,,John Alexander,62 64,manchester,7310,Beckenham,1970,world
,Nicholas Kalogeropoulos,,Frew McMillan,62 36 64,manchester,7310,Beckenham,1970,world
,Ray Keldie,,Pietro Marzano,62 63,manchester,7310,Beckenham,1970,world
,Robert Maud,,Alvin Gardiner,62 63,manchester,7310,Beckenham,1970,world
,Ray Ruffels,,Stephen Warboys,64 63,manchester,7310,Beckenham,1970,world
,Rayno Seegers,,Colin McHugo,911 1311 60,manchester,7310,Beckenham,1970,world
,Bobby Wilson,,Anatoli Volkov,64 61,manchester,7310,Beckenham,1970,world
,John Alexander,,Miecyslav Rybarczyk,63 46 63,manchester,7310,Beckenham,1970,world
,Syd Ball,,Fred Hemmes Sr.,62 64,manchester,7310,Beckenham,1970,world
,John Barrett,,Victor Palman,26 75 64,manchester,7310,Beckenham,1970,world
,Byron Bertram,,Dick R. Bohrnstedt,86 62,manchester,7310,Beckenham,1970,world
,Phil Dent,,John Paish,57 64 64,manchester,7310,Beckenham,1970,world
,Ezio Di Matteo,,John Clifton,86 64,manchester,7310,Beckenham,1970,world
,Keith Diepraam,,Eduardo Zuleta,62 64,manchester,7310,Beckenham,1970,world
,Douglas Irvine,,Ian Beverly,63 63,manchester,7310,Beckenham,1970,world
,Nicholas Kalogeropoulos,,Steve Fiske,911 63 63,manchester,7310,Beckenham,1970,world
,Rauty Krog,,Roger Dowdeswell,62 64,manchester,7310,Beckenham,1970,world
,Joaquin Loyo-Mayo,,Mel Baleson,63 63,manchester,7310,Beckenham,1970,world
,Allan McDonald,,Tadeusz Nowicki,68 64 63,manchester,7310,Beckenham,1970,world
,Danny O'Bryant,,Dick Crealy,86 63,manchester,7310,Beckenham,1970,world
,Ray Ruffels,,Eduardo Gorostiaga,63 64,manchester,7310,Beckenham,1970,world
,Stephen Warboys,,Franco Bartoni,62 64,manchester,7310,Beckenham,1970,world
,Nikola Pilic,,Rod Laver,63 16 63,bristol,313,Bristol,1970,world
,Rod Laver,,Owen Davidson,46 62 86,bristol,313,Bristol,1970,world
,Nikola Pilic,,John Newcombe,46 1412 86,bristol,313,Bristol,1970,world
,Owen Davidson,,Fred Stolle,1311 63,bristol,313,Bristol,1970,world
,Rod Laver,,Cliff Drysdale,75 62,bristol,313,Bristol,1970,world
,John Newcombe,,Pierre Barthes,75 61,bristol,313,Bristol,1970,world
,Nikola Pilic,,Marty Riessen,46 97 75,bristol,313,Bristol,1970,world
,Pierre Barthes,,Roger Taylor,36 119 1715,bristol,313,Bristol,1970,world
,Owen Davidson,,Dennis Ralston,61 86,bristol,313,Bristol,1970,world
,Cliff Drysdale,,Bill Bowrey,64 64,bristol,313,Bristol,1970,world
,Rod Laver,,Jaidip Mukerjea,64 62,bristol,313,Bristol,1970,world
,John Newcombe,,Tom Gorman,63 64,bristol,313,Bristol,1970,world
,Nikola Pilic,,Graham Stilwell,61 108,bristol,313,Bristol,1970,world
,Marty Riessen,,Jim McManus,63 62,bristol,313,Bristol,1970,world
,Fred Stolle,,Raymond Moore,63 62,bristol,313,Bristol,1970,world
,Pierre Barthes,,Cliff Richey,64 63,bristol,313,Bristol,1970,world
,Bill Bowrey,,Jim Osborne,86 63,bristol,313,Bristol,1970,world
,Owen Davidson,,Roy Barth,62 63,bristol,313,Bristol,1970,world
,Cliff Drysdale,,Torben Ulrich,62 46 75,bristol,313,Bristol,1970,world
,Tom Gorman,,Premjit Lall,62 64,bristol,313,Bristol,1970,world
,Jim McManus,,Ismail El Shafei,86 16 64,bristol,313,Bristol,1970,world
,Raymond Moore,,Mark Cox,64 97,bristol,313,Bristol,1970,world
,Jaidip Mukerjea,,Ron Holmberg,64 97,bristol,313,Bristol,1970,world
,Nikola Pilic,,Tom Okker,36 1614 108,bristol,313,Bristol,1970,world
