Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
11,Cedric Pioline,Q,Wayne Black,763 63,miami,403,ATP Masters Series Miami,2000,world
,Jiri Novak,12,Alex Corretja,674 61 61,miami,403,ATP Masters Series Miami,2000,world
Q,Michel Kratochvil,13,Albert Costa,36 762 63,miami,403,ATP Masters Series Miami,2000,world
14,Lleyton Hewitt,,Gaston Gaudio,764 676 63,miami,403,ATP Masters Series Miami,2000,world
15,Patrick Rafter,,Max Mirnyi,64 62,miami,403,ATP Masters Series Miami,2000,world
,Byron Black,16,Younes El Aynaoui,63 16 61,miami,403,ATP Masters Series Miami,2000,world
17,Greg Rusedski,,Andrei Medvedev,64 75,miami,403,ATP Masters Series Miami,2000,world
18,Sebastien Grosjean,,Sjeng Schalken,64 63,miami,403,ATP Masters Series Miami,2000,world
19,Tommy Haas,WC,Mardy Fish,62 61,miami,403,ATP Masters Series Miami,2000,world
20,Dominik Hrbaty,,Christophe Rochus,61 61,miami,403,ATP Masters Series Miami,2000,world
Q,Gianluca Pozzi,21,Stefan Koubek,766 61,miami,403,ATP Masters Series Miami,2000,world
22,Mark Philippoussis,Q,Cyril Saulnier,46 63 64,miami,403,ATP Masters Series Miami,2000,world
23,Mariano Zabaleta,,Roger Federer,64 767,miami,403,ATP Masters Series Miami,2000,world
24,Felix Mantilla,,Jerome Golmard,36 765 62,miami,403,ATP Masters Series Miami,2000,world
,George Bastl,25,Juan Carlos Ferrero,761 64,miami,403,ATP Masters Series Miami,2000,world
26,Nicolas Escude,Q,Wayne Arthurs,63 63,miami,403,ATP Masters Series Miami,2000,world
,Jan-Michael Gambill,27,Karim Alami,64 57 61,miami,403,ATP Masters Series Miami,2000,world
,Goran Ivanisevic,28,Vincent Spadea,75 62,miami,403,ATP Masters Series Miami,2000,world
,Wayne Ferreira,29,Hicham Arazi,75 63,miami,403,ATP Masters Series Miami,2000,world
30,Fernando Meligeni,WC,Paul Goldstein,75 765,miami,403,ATP Masters Series Miami,2000,world
,Andrei Pavel,31,Fabrice Santoro,63 46 765,miami,403,ATP Masters Series Miami,2000,world
WC,Andreas Vinciguerra,32,Marat Safin,16 61 62,miami,403,ATP Masters Series Miami,2000,world
Q,Wayne Arthurs,,Francisco Clavet,75 63,miami,403,ATP Masters Series Miami,2000,world
,George Bastl,Q,Tuomas Ketola,64 64,miami,403,ATP Masters Series Miami,2000,world
,Byron Black,,Rainer Schuettler,63 75,miami,403,ATP Masters Series Miami,2000,world
Q,Wayne Black,,Alberto Berasategui,64 61,miami,403,ATP Masters Series Miami,2000,world
Q,Agustin Calleri,,Marc Rosset,57 63 765,miami,403,ATP Masters Series Miami,2000,world
,Guillermo Canas,,Ivan Ljubicic,64 75,miami,403,ATP Masters Series Miami,2000,world
,Michael Chang,,Juan Antonio Marin,63 64,miami,403,ATP Masters Series Miami,2000,world
,Arnaud Clement,,Chris Woodruff,64 36 64,miami,403,ATP Masters Series Miami,2000,world
,Jim Courier,Q,David Nalbandian,63 36 75,miami,403,ATP Masters Series Miami,2000,world
,Roger Federer,WC,Justin Gimelstob,75 63,miami,403,ATP Masters Series Miami,2000,world
,Wayne Ferreira,Q,Martin Damm,46 61 64,miami,403,ATP Masters Series Miami,2000,world
WC,Mardy Fish,,Galo Blanco,64 06 41 (RET),miami,403,ATP Masters Series Miami,2000,world
,Richard Fromberg,,Jeff Tarango,765 46 75,miami,403,ATP Masters Series Miami,2000,world
,Jan-Michael Gambill,,Slava Dosedel,64 61,miami,403,ATP Masters Series Miami,2000,world
,Gaston Gaudio,,Hernan Gumy,63 63,miami,403,ATP Masters Series Miami,2000,world
WC,Paul Goldstein,,Christian Ruud,62 61,miami,403,ATP Masters Series Miami,2000,world
,Jerome Golmard,,Daniel Vacek,64 62,miami,403,ATP Masters Series Miami,2000,world
,Goran Ivanisevic,,David Prinosil,63 62,miami,403,ATP Masters Series Miami,2000,world
Q,Michel Kratochvil,,John van Lottum,63 63,miami,403,ATP Masters Series Miami,2000,world
Q,Xavier Malisse,,Magnus Larsson,64 63,miami,403,ATP Masters Series Miami,2000,world
Q,Nicolas Massu,,Arnaud Di Pasquale,64 46 60,miami,403,ATP Masters Series Miami,2000,world
,Andrei Medvedev,,Andrew Ilie,75 62,miami,403,ATP Masters Series Miami,2000,world
,Max Mirnyi,,Mikael Tillstrom,61 36 64,miami,403,ATP Masters Series Miami,2000,world
,Carlos Moya,Q,Juan Albert Viloca-Puig,64 62,miami,403,ATP Masters Series Miami,2000,world
,Jiri Novak,,Alberto Martin,62 64,miami,403,ATP Masters Series Miami,2000,world
,Andrei Pavel,,Sargis Sargsian,61 63,miami,403,ATP Masters Series Miami,2000,world
Q,Gianluca Pozzi,,Jonas Bjorkman,06 763 63,miami,403,ATP Masters Series Miami,2000,world
,Christophe Rochus,,Franco Squillari,46 63 64,miami,403,ATP Masters Series Miami,2000,world
WC,Andy Roddick,,Fernando Vicente,64 60,miami,403,ATP Masters Series Miami,2000,world
Q,Cyril Saulnier,,Thomas Johansson,46 63 75,miami,403,ATP Masters Series Miami,2000,world
,Sjeng Schalken,,Markus Hipfl,63 61,miami,403,ATP Masters Series Miami,2000,world
WC,Andreas Vinciguerra,,Karol Kucera,61 63,miami,403,ATP Masters Series Miami,2000,world
8,Andrew Ilie,,Jason Stoltenberg,63 75,atlanta,409,Atlanta,2000,world
8,Andrew Ilie,4) W,Michael Chang,63 16 62,atlanta,409,Atlanta,2000,world
,Jason Stoltenberg,7,Jeff Tarango,62 64,atlanta,409,Atlanta,2000,world
8,Andrew Ilie,2,Stefan Koubek,763 64,atlanta,409,Atlanta,2000,world
4) W,Michael Chang,5,Chris Woodruff,764 61,atlanta,409,Atlanta,2000,world
7,Jeff Tarango,,Jiri Vanek,763 62,atlanta,409,Atlanta,2000,world
,Jason Stoltenberg,,Nicolas Massu,61 62,atlanta,409,Atlanta,2000,world
,Jiri Vanek,1,Andre Agassi,64 (RET),atlanta,409,Atlanta,2000,world
2,Stefan Koubek,,Paul Goldstein,62 36 63,atlanta,409,Atlanta,2000,world
,Jason Stoltenberg,3,Magnus Larsson,36 64 64,atlanta,409,Atlanta,2000,world
4) W,Michael Chang,,Julian Alonso,75 673 63,atlanta,409,Atlanta,2000,world
5,Chris Woodruff,WC,Todd Woodbridge,46 62 62,atlanta,409,Atlanta,2000,world
,Nicolas Massu,6,Sargis Sargsian,62 63,atlanta,409,Atlanta,2000,world
7,Jeff Tarango,,Michal Tabara,57 62 764,atlanta,409,Atlanta,2000,world
8,Andrew Ilie,,Stephane Huet,63 75,atlanta,409,Atlanta,2000,world
1,Andre Agassi,Q,Xavier Malisse,63 64,atlanta,409,Atlanta,2000,world
2,Stefan Koubek,,Federico Browne,75 60,atlanta,409,Atlanta,2000,world
3,Magnus Larsson,,Christian Ruud,61 64,atlanta,409,Atlanta,2000,world
4) W,Michael Chang,,Davide Sanguinetti,75 63,atlanta,409,Atlanta,2000,world
5,Chris Woodruff,,Andrei Stoliarov,63 75,atlanta,409,Atlanta,2000,world
6,Sargis Sargsian,Q,Eric Taino,60 62,atlanta,409,Atlanta,2000,world
7,Jeff Tarango,,Andre Sa,62 61,atlanta,409,Atlanta,2000,world
8,Andrew Ilie,,Tomas Zib,64 62,atlanta,409,Atlanta,2000,world
,Julian Alonso,Q,Kevin Kim,46 60 63,atlanta,409,Atlanta,2000,world
,Paul Goldstein,WC,Levar Harper-Griffith,36 64 64,atlanta,409,Atlanta,2000,world
,Stephane Huet,Q,Michael Russell,57 62 64,atlanta,409,Atlanta,2000,world
,Nicolas Massu,,James Sekulov,64 61,atlanta,409,Atlanta,2000,world
,Jason Stoltenberg,,Fredrik Jonsson,61 61,atlanta,409,Atlanta,2000,world
,Michal Tabara,,Magnus Gustafsson,62 61,atlanta,409,Atlanta,2000,world
,Jiri Vanek,,Justin Gimelstob,75 64,atlanta,409,Atlanta,2000,world
WC,Todd Woodbridge,,Ronald Agenor,763 64,atlanta,409,Atlanta,2000,world
6,Fernando Vicente,4,Sebastien Grosjean,64 46 763,marrakech,360,Casablanca,2000,world
4,Sebastien Grosjean,7,Mariano Puerta,64 36 61,marrakech,360,Casablanca,2000,world
6,Fernando Vicente,8,Arnaud Di Pasquale,64 16 64,marrakech,360,Casablanca,2000,world
7,Mariano Puerta,1,Younes El Aynaoui,766 64,marrakech,360,Casablanca,2000,world
6,Fernando Vicente,3,Hicham Arazi,676 63 62,marrakech,360,Casablanca,2000,world
4,Sebastien Grosjean,WC,Sergi Bruguera,60 60,marrakech,360,Casablanca,2000,world
8,Arnaud Di Pasquale,,Andreas Vinciguerra,62 63,marrakech,360,Casablanca,2000,world
1,Younes El Aynaoui,,Laurence Tieleman,764 64,marrakech,360,Casablanca,2000,world
,Andreas Vinciguerra,2,Karim Alami,765 762,marrakech,360,Casablanca,2000,world
3,Hicham Arazi,,Christophe Rochus,62 75,marrakech,360,Casablanca,2000,world
4,Sebastien Grosjean,Q,Reginald Willems,63 62,marrakech,360,Casablanca,2000,world
6,Fernando Vicente,Q,Herbert Wiltschnig,62 63,marrakech,360,Casablanca,2000,world
7,Mariano Puerta,Q,Nicolas Coutelot,62 64,marrakech,360,Casablanca,2000,world
8,Arnaud Di Pasquale,,Alex Lopez Moron,62 62,marrakech,360,Casablanca,2000,world
WC,Sergi Bruguera,,Hernan Gumy,62 764,marrakech,360,Casablanca,2000,world
1,Younes El Aynaoui,,Albert Portas,75 75,marrakech,360,Casablanca,2000,world
2,Karim Alami,,Tomas Behrend,63 64,marrakech,360,Casablanca,2000,world
3,Hicham Arazi,,Antony Dupuis,63 75,marrakech,360,Casablanca,2000,world
4,Sebastien Grosjean,,Gianluca Pozzi,63 60,marrakech,360,Casablanca,2000,world
WC,Sergi Bruguera,5,Marc Rosset,62 (RET),marrakech,360,Casablanca,2000,world
6,Fernando Vicente,Q,Mikhail Youzhny,36 61 61,marrakech,360,Casablanca,2000,world
7,Mariano Puerta,,Markus Hantschk,64 62,marrakech,360,Casablanca,2000,world
8,Arnaud Di Pasquale,WC,Mounir El Aarej,678 63 75,marrakech,360,Casablanca,2000,world
Q,Nicolas Coutelot,,Jacobo Diaz,24 (RET),marrakech,360,Casablanca,2000,world
,Hernan Gumy,,Alberto Martin,61 62,marrakech,360,Casablanca,2000,world
,Alex Lopez Moron,,Lorenzo Manta,62 63,marrakech,360,Casablanca,2000,world
,Christophe Rochus,WC,Mehdi Tahiri,61 62,marrakech,360,Casablanca,2000,world
,Laurence Tieleman,,Orlin Stanoytchev,63 64,marrakech,360,Casablanca,2000,world
,Andreas Vinciguerra,,Arnaud Clement,46 63 63,marrakech,360,Casablanca,2000,world
Q,Reginald Willems,,Alexander Popp,64 60,marrakech,360,Casablanca,2000,world
Q,Herbert Wiltschnig,,Thierry Guardiola,62 62,marrakech,360,Casablanca,2000,world
WC,Carlos Moya,,Francisco Clavet,63 62,oeiras,468,Estoril,2000,world
,Francisco Clavet,3,Nicolas Lapentti,64 63,oeiras,468,Estoril,2000,world
WC,Carlos Moya,,Andrei Medvedev,63 64,oeiras,468,Estoril,2000,world
3,Nicolas Lapentti,,Juan Carlos Ferrero,766 64,oeiras,468,Estoril,2000,world
,Andrei Medvedev,4,Tim Henman,62 63,oeiras,468,Estoril,2000,world
,Francisco Clavet,8,Nicolas Escude,63 62,oeiras,468,Estoril,2000,world
WC,Carlos Moya,Q,Bohdan Ulihrach,46 61 62,oeiras,468,Estoril,2000,world
WC,Carlos Moya,2,Magnus Norman,61 63,oeiras,468,Estoril,2000,world
3,Nicolas Lapentti,,Richard Fromberg,36 63 62,oeiras,468,Estoril,2000,world
4,Tim Henman,,Gaston Gaudio,64 64,oeiras,468,Estoril,2000,world
Q,Bohdan Ulihrach,7,Felix Mantilla,64 63,oeiras,468,Estoril,2000,world
8,Nicolas Escude,,Juan Antonio Marin,61 62,oeiras,468,Estoril,2000,world
,Francisco Clavet,,Juan Ignacio Chela,64 75,oeiras,468,Estoril,2000,world
,Juan Carlos Ferrero,,Franco Squillari,64 64,oeiras,468,Estoril,2000,world
,Andrei Medvedev,LL,Markus Hipfl,62 64,oeiras,468,Estoril,2000,world
,Francisco Clavet,1,Yevgeny Kafelnikov,676 765 62,oeiras,468,Estoril,2000,world
2,Magnus Norman,,Jerome Golmard,761 61,oeiras,468,Estoril,2000,world
3,Nicolas Lapentti,,Ivan Ljubicic,64 63,oeiras,468,Estoril,2000,world
4,Tim Henman,Q,Oscar Burrieza-Lopez,63 64,oeiras,468,Estoril,2000,world
,Andrei Medvedev,5,Albert Costa,26 63 64,oeiras,468,Estoril,2000,world
,Juan Carlos Ferrero,6,Mariano Zabaleta,63 64,oeiras,468,Estoril,2000,world
7,Felix Mantilla,,Galo Blanco,63 61,oeiras,468,Estoril,2000,world
8,Nicolas Escude,WC,Nuno Marques,64 63,oeiras,468,Estoril,2000,world
,Juan Ignacio Chela,WC,Bernardo Mota,63 64,oeiras,468,Estoril,2000,world
,Richard Fromberg,,Andrei Pavel,60 675 767,oeiras,468,Estoril,2000,world
,Gaston Gaudio,,Guillermo Canas,63 64,oeiras,468,Estoril,2000,world
LL,Markus Hipfl,,Alberto Berasategui,763 63,oeiras,468,Estoril,2000,world
,Juan Antonio Marin,Q,Feliciano Lopez,61 64,oeiras,468,Estoril,2000,world
WC,Carlos Moya,,Adrian Voinea,64 64,oeiras,468,Estoril,2000,world
,Franco Squillari,Q,David Nalbandian,62 61,oeiras,468,Estoril,2000,world
Q,Bohdan Ulihrach,,Rainer Schuettler,75 62,oeiras,468,Estoril,2000,world
8,Cedric Pioline,,Dominik Hrbaty,64 763 766,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
8,Cedric Pioline,,Karim Alami,63 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Dominik Hrbaty,,Gaston Gaudio,46 75 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
8,Cedric Pioline,,Karol Kucera,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Dominik Hrbaty,9,Alex Corretja,36 63 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Karim Alami,12,Albert Costa,64 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Gaston Gaudio,,Juan Carlos Ferrero,64 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
8,Cedric Pioline,,Slava Dosedel,36 75 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
9,Alex Corretja,Q,Juan Ignacio Chela,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
12,Albert Costa,,Richard Krajicek,763 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Karim Alami,Q,Christian Ruud,26 61 762,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Juan Carlos Ferrero,,Franco Squillari,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Gaston Gaudio,Q,Julien Boutter,63 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Dominik Hrbaty,,Arnaud Clement,64 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Karol Kucera,,Sjeng Schalken,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Dominik Hrbaty,1,Yevgeny Kafelnikov,63 57 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Karim Alami,3,Magnus Norman,63 36 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Richard Krajicek,6,Thomas Enqvist,75 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
Q,Juan Ignacio Chela,7,Tim Henman,62 46 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
8,Cedric Pioline,,Jiri Novak,64 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
9,Alex Corretja,,Fabrice Santoro,60 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
12,Albert Costa,,Jerome Golmard,26 64 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Arnaud Clement,15,Mariano Zabaleta,673 60 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
Q,Julien Boutter,,Sargis Sargsian,62 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Slava Dosedel,,Nicolas Escude,60 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Juan Carlos Ferrero,,Hicham Arazi,60 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Gaston Gaudio,,Felix Mantilla,63 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Karol Kucera,,Andrei Medvedev,761 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
Q,Christian Ruud,,Wayne Ferreira,57 64 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Sjeng Schalken,,Carlos Moya,64 46 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Franco Squillari,,Fernando Meligeni,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
1,Yevgeny Kafelnikov,,Daniel Vacek,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Karol Kucera,2,Gustavo Kuerten,64 06 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
3,Magnus Norman,Q,Albert Portas,36 63 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Franco Squillari,4,Nicolas Lapentti,62 765,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Felix Mantilla,5,Marcelo Rios,64 06 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
6,Thomas Enqvist,WC,Cyril Saulnier,63 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
7,Tim Henman,,Marc Rosset,63 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
8,Cedric Pioline,,Magnus Larsson,62 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
9,Alex Corretja,Q,Alberto Berasategui,765 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Slava Dosedel,10,Greg Rusedski,64 673 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Sargis Sargsian,11,Younes El Aynaoui,761 42 (RET),monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
12,Albert Costa,,Rainer Schuettler,64 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Hicham Arazi,13,Tommy Haas,36 61 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Wayne Ferreira,14,Mark Philippoussis,64 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
15,Mariano Zabaleta,,Vincent Spadea,62 16 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Carlos Moya,16,Stefan Koubek,16 63 60,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Karim Alami,,Thomas Johansson,63 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
Q,Julien Boutter,,Michael Chang,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
Q,Juan Ignacio Chela,Q,Alex Lopez Moron,75 16 765,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Arnaud Clement,WC,Goran Ivanisevic,60 676 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Nicolas Escude,Q,Stephane Huet,46 61 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Juan Carlos Ferrero,,Francisco Clavet,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Gaston Gaudio,,Marat Safin,765 60,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Jerome Golmard,,Chris Woodruff,64 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Dominik Hrbaty,,Arnaud Di Pasquale,62 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Richard Krajicek,,Fernando Vicente,75 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Andrei Medvedev,,Sebastien Grosjean,26 60 63,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Fernando Meligeni,WC,Andrea Gaudenzi,762 64,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Jiri Novak,,Roger Federer,61 26 75,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
Q,Christian Ruud,,Andreas Vinciguerra,46 75 61,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Fabrice Santoro,Q,Orlin Stanoytchev,64 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Sjeng Schalken,WC,Jonas Bjorkman,64 62,monte-carlo,410,ATP Masters Series Monte Carlo,2000,world
,Marat Safin,,Juan Carlos Ferrero,63 63 64,barcelona,425,Barcelona,2000,world
,Marat Safin,2,Magnus Norman,26 764 63,barcelona,425,Barcelona,2000,world
,Juan Carlos Ferrero,,Carlos Moya,64 675 62,barcelona,425,Barcelona,2000,world
2,Magnus Norman,8,Younes El Aynaoui,62 64,barcelona,425,Barcelona,2000,world
,Marat Safin,3,Nicolas Lapentti,763 75,barcelona,425,Barcelona,2000,world
,Juan Carlos Ferrero,4,Marcelo Rios,63 64,barcelona,425,Barcelona,2000,world
,Carlos Moya,9) W,Tommy Haas,64 64,barcelona,425,Barcelona,2000,world
2,Magnus Norman,,Richard Krajicek,762 64,barcelona,425,Barcelona,2000,world
3,Nicolas Lapentti,13,Dominik Hrbaty,62 62,barcelona,425,Barcelona,2000,world
4,Marcelo Rios,,Andreas Vinciguerra,763 75,barcelona,425,Barcelona,2000,world
9) W,Tommy Haas,7,Greg Rusedski,766 63,barcelona,425,Barcelona,2000,world
8,Younes El Aynaoui,WC,Sergi Bruguera,63 64,barcelona,425,Barcelona,2000,world
,Juan Carlos Ferrero,,Fabrice Santoro,63 46 60,barcelona,425,Barcelona,2000,world
,Carlos Moya,,Marc Rosset,764 762,barcelona,425,Barcelona,2000,world
,Marat Safin,,Gaston Gaudio,64 46 64,barcelona,425,Barcelona,2000,world
,Carlos Moya,1,Yevgeny Kafelnikov,62 764,barcelona,425,Barcelona,2000,world
2,Magnus Norman,,Rainer Schuettler,762 63,barcelona,425,Barcelona,2000,world
3,Nicolas Lapentti,,Felix Mantilla,63 60,barcelona,425,Barcelona,2000,world
4,Marcelo Rios,,Andrei Pavel,63 46 761,barcelona,425,Barcelona,2000,world
,Gaston Gaudio,6,Alex Corretja,06 63 63,barcelona,425,Barcelona,2000,world
7,Greg Rusedski,,Karim Alami,63 36 62,barcelona,425,Barcelona,2000,world
8,Younes El Aynaoui,,Francisco Clavet,75 766,barcelona,425,Barcelona,2000,world
9) W,Tommy Haas,WC,Juan Antonio Marin,63 75,barcelona,425,Barcelona,2000,world
13,Dominik Hrbaty,,Alberto Berasategui,75 75,barcelona,425,Barcelona,2000,world
,Marc Rosset,15,Hicham Arazi,46 64 64,barcelona,425,Barcelona,2000,world
,Richard Krajicek,16,Fernando Meligeni,75 61,barcelona,425,Barcelona,2000,world
WC,Sergi Bruguera,,Sargis Sargsian,63 63,barcelona,425,Barcelona,2000,world
,Juan Carlos Ferrero,,Fernando Vicente,763 62,barcelona,425,Barcelona,2000,world
,Marat Safin,,Mariano Puerta,672 761 64,barcelona,425,Barcelona,2000,world
,Fabrice Santoro,LL,German Puentes,62 64,barcelona,425,Barcelona,2000,world
,Andreas Vinciguerra,Q,Salvador Navarro,64 766,barcelona,425,Barcelona,2000,world
9) W,Tommy Haas,Q,Gaston Etlis,75 46 64,barcelona,425,Barcelona,2000,world
,Sargis Sargsian,10,Albert Costa,762 64,barcelona,425,Barcelona,2000,world
,Juan Carlos Ferrero,11,Nicolas Escude,64 75,barcelona,425,Barcelona,2000,world
,Marat Safin,12,Mariano Zabaleta,64 64,barcelona,425,Barcelona,2000,world
13,Dominik Hrbaty,Q,Nicklas Kulti,761 46 75,barcelona,425,Barcelona,2000,world
Q,Salvador Navarro,14,Sebastien Grosjean,63 64,barcelona,425,Barcelona,2000,world
15,Hicham Arazi,,Richard Fromberg,63 64,barcelona,425,Barcelona,2000,world
16,Fernando Meligeni,Q,Christophe Rochus,64 63,barcelona,425,Barcelona,2000,world
,Karim Alami,,Max Mirnyi,63 675 62,barcelona,425,Barcelona,2000,world
,Alberto Berasategui,Q,Tommy Robredo,61 61,barcelona,425,Barcelona,2000,world
WC,Sergi Bruguera,,Roger Federer,61 61,barcelona,425,Barcelona,2000,world
,Francisco Clavet,,Alberto Martin,763 63,barcelona,425,Barcelona,2000,world
,Gaston Gaudio,,Arnaud Di Pasquale,61 63,barcelona,425,Barcelona,2000,world
,Richard Krajicek,,Mikael Tillstrom,767 764,barcelona,425,Barcelona,2000,world
,Felix Mantilla,,Sjeng Schalken,61 63,barcelona,425,Barcelona,2000,world
WC,Juan Antonio Marin,Q,Albert Portas,767 63,barcelona,425,Barcelona,2000,world
,Carlos Moya,,Arnaud Clement,64 46 64,barcelona,425,Barcelona,2000,world
,Andrei Pavel,,Franco Squillari,63 36 63,barcelona,425,Barcelona,2000,world
,Mariano Puerta,WC,Julian Alonso,75 763,barcelona,425,Barcelona,2000,world
,Marc Rosset,Q,Bohdan Ulihrach,63 676 63,barcelona,425,Barcelona,2000,world
,Fabrice Santoro,WC,Galo Blanco,46 63 63,barcelona,425,Barcelona,2000,world
,Rainer Schuettler,,Guillermo Canas,61 30 (RET),barcelona,425,Barcelona,2000,world
,Fernando Vicente,,Hernan Gumy,26 765 62,barcelona,425,Barcelona,2000,world
,Andreas Vinciguerra,,Vincent Spadea,64 62,barcelona,425,Barcelona,2000,world
4,Marat Safin,,Mikael Tillstrom,64 63,mallorca,7306,Mallorca,2000,world
4,Marat Safin,,Galo Blanco,62 62,mallorca,7306,Mallorca,2000,world
,Mikael Tillstrom,6,Mariano Puerta,36 75 61,mallorca,7306,Mallorca,2000,world
4,Marat Safin,5,Carlos Moya,36 64 763,mallorca,7306,Mallorca,2000,world
6,Mariano Puerta,,Alberto Martin,64 61,mallorca,7306,Mallorca,2000,world
,Galo Blanco,,Juan Ignacio Chela,57 63 63,mallorca,7306,Mallorca,2000,world
,Mikael Tillstrom,,Albert Portas,63 62,mallorca,7306,Mallorca,2000,world
,Juan Ignacio Chela,1,Yevgeny Kafelnikov,57 60 63,mallorca,7306,Mallorca,2000,world
,Albert Portas,2,Marcelo Rios,26 764 64,mallorca,7306,Mallorca,2000,world
4,Marat Safin,,Christian Ruud,36 75 75,mallorca,7306,Mallorca,2000,world
5,Carlos Moya,Q,Guillermo Coria,63 63,mallorca,7306,Mallorca,2000,world
6,Mariano Puerta,,Juan Antonio Marin,61 62,mallorca,7306,Mallorca,2000,world
,Galo Blanco,8,Jeff Tarango,46 64 62,mallorca,7306,Mallorca,2000,world
,Alberto Martin,,Alberto Berasategui,63 762,mallorca,7306,Mallorca,2000,world
,Mikael Tillstrom,,George Bastl,64 62,mallorca,7306,Mallorca,2000,world
1,Yevgeny Kafelnikov,,Davide Sanguinetti,64 57 61,mallorca,7306,Mallorca,2000,world
2,Marcelo Rios,Q,Juan Balcells,763 763,mallorca,7306,Mallorca,2000,world
,Alberto Berasategui,3,Fernando Vicente,64 46 63,mallorca,7306,Mallorca,2000,world
4,Marat Safin,,Adrian Voinea,64 764,mallorca,7306,Mallorca,2000,world
5,Carlos Moya,WC,Marc-Kevin Goellner,63 64,mallorca,7306,Mallorca,2000,world
6,Mariano Puerta,,Markus Hipfl,62 63,mallorca,7306,Mallorca,2000,world
,Mikael Tillstrom,7,Francisco Clavet,64 63,mallorca,7306,Mallorca,2000,world
8,Jeff Tarango,Q,Nicolas Coutelot,26 62 61,mallorca,7306,Mallorca,2000,world
,George Bastl,Q,Martin Garcia,36 62 61,mallorca,7306,Mallorca,2000,world
